0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,3,0,7,0,0,0,0,0,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Kepala,Kepala,0.143716168,0.020293702,-0.133391814,0.126746584,-0.041135137,0.042485384,-0.149004716,0.010288945,0.128436527,0.133991895,0.051427046,0.051147529,-0.288044579,0.016188346,-2.758035895,-0.925433179,1.09260336,2.846707182,0.900954925,0.061609075,0.288545841,Geledeg
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,0,0,0,5,0,0,0,0,3,0,3,0,0,0,7,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Kepala,Kepala,0.143992116,0.020563714,-0.133705328,0.12963185,-0.04142042,0.042013483,-0.14413902,0.010563582,0.133289904,0.133444219,0.041984085,0.051420765,-0.287445683,0.013505232,-2.754557153,-0.937454428,-0.688608725,2.844514698,0.883692976,-2.860838767,0.287801918,Geledeg
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Kepala,Kepala,0.143999781,0.020571214,-0.133714037,0.123600885,-0.043095012,0.048667041,-0.144003862,0.000293433,0.128980275,0.134540117,0.045888447,0.050595021,-0.286040158,0.012875145,-2.754460521,-0.913356932,3.021009712,2.975628288,0.831890115,-0.226764606,0.286363568,Geledeg
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,1,1,1,5,0,0,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Unknown,Open,Unknown,Unknown,Unknown,Open,Unknown,Open,Unknown,Unknown,Open,Unknown,Unknown,Open,Not tracked,Not tracked,Unknown,Unknown,Kepala,Kepala,0.133999994,0.010571423,-0.123714279,0.131766691,-0.046752639,0.036351862,-0.144000107,8.15E-06,0.126916119,0.133737225,0.047941346,0.051405417,-0.282390004,0.01702431,-2.88400984,-0.920856653,-2.893408419,2.963646603,0.83515868,1.051131817,0.282943232,Geledeg
0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Open,Unknown,Open,Unknown,Unknown,Open,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Open,Unknown,Open,Open,Unknown,Kepala,Kepala,0.139,0.010293651,-0.128714286,0.133660186,-0.051298684,0.041009774,-0.137055559,2.26E-07,0.126581003,0.141770478,0.042998371,0.043372373,-0.2761775,0.010472897,-2.878004561,-0.903744228,-3.092429064,2.97763553,0.866024175,1.894706935,0.276379175,Geledeg
0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,5,0,0,0,0,0,0,0,0,0,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Kepala,Kepala,0.143861111,0.010285935,-0.133575397,0.133712783,-0.044480519,0.038361383,-0.143807099,0.011388895,0.133516139,0.133104736,0.051194399,0.042315899,-0.274616042,0.013346469,-2.87928291,-0.881809635,-3.154265684,2.890171986,0.887234408,2.575594209,0.274978993,Geledeg
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Kepala,Kepala,0.13427392,0.01028572,-0.123988205,0.133714244,-0.042624459,0.041065594,-0.143994642,0.003371914,0.132042115,0.130641798,0.046422067,0.051175442,-0.282906001,0.010370735,-2.874005782,-0.925381145,-3.174973918,2.955108154,0.82627936,-1.787436688,0.28309776,Geledeg
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,7,0,0,0,7,0,0,0,0,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Open,Not tracked,Unknown,Open,Open,Open,Unknown,Kepala,Kepala,0.133729831,0.010285714,-0.123444117,0.133714285,-0.041184013,0.039474044,-0.143999851,9.37E-05,0.131167837,0.133628939,0.043789502,0.05142154,-0.2878585,0.011954743,-2.873707406,-0.927853774,-3.166158177,2.978700328,0.81834504,-1.547449102,0.288131485,Geledeg
0,1,1,1,1,1,1,0,7,0,8,0,0,0,0,0,0,0,3,3,0,7,7,0,0,0,0,1,0,1,5,0,0,0,0,0,Lasso,Unknown,Unknown,Unknown,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Perut,Dada,-0.06156306,-0.149992063,-0.156762337,0.133992063,-0.038088445,0.026096501,-0.061777774,-0.257775176,-0.033578671,-0.232954752,0.012049708,-0.071627179,-0.153273847,-0.57883459,1.302654873,1.08201036,-2.423647542,-1.934708296,-2.703097173,-2.882774835,0.620109626,Jendral
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Perut,Dada,-0.148654529,-0.039166446,-0.179632287,0.105666446,-0.018280235,0.002947125,-0.063660494,-0.260493755,0.00767837,-0.236470965,0.013668047,-0.081989644,-0.013702051,-0.634134294,0.480137663,2.410991826,-1.95705927,-1.976960703,-2.939348422,-3.094522897,0.63535728,Jendral
7,7,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Perut,Dada,-0.04690707,-0.179143512,-0.203323119,0.159879624,-0.064952229,0.031192976,-0.057323903,-0.24695816,0.00743551,-0.226846416,0.013157446,-0.070888601,-0.054825057,-0.566225953,1.608608286,1.204771566,-2.977901622,-2.132719726,-2.962765985,-3.074535811,0.568989358,Jendral
0,0,0,0,0,0,0,0,0,0,0,7,3,0,0,0,0,3,5,0,0,0,0,0,0,1,0,0,7,7,4,0,0,0,0,0,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Perut,Dada,-0.072136308,-0.157198431,-0.189814531,0.156385545,-0.060137562,0.02725536,-0.061592331,-0.246859949,0.010206542,-0.226301289,0.010365485,-0.071413572,-0.048189585,-0.571561832,1.495397664,1.351627929,-2.242700461,-2.161068646,-2.933489766,-3.129230894,0.573732246,Jendral
0,0,0,0,0,0,3,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Perut,Dada,-0.124781564,-0.112977734,-0.171105959,0.130732932,-0.043059377,0.010479316,-0.043655343,-0.240190554,-0.007772041,-0.23461948,0.01028793,-0.066428155,-0.0313386,-0.579210051,1.069111235,1.803552029,-2.784374998,-2.130040753,-3.080520982,-3.038589424,0.580068647,Jendral
0,0,0,0,0,0,0,0,0,0,0,0,3,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Perut,Dada,-0.142077266,-0.108416048,-0.15641961,0.128353693,-0.041196094,0.009179981,-0.041212648,-0.23667196,-0.00021589,-0.236517208,0.00973022,-0.071011893,-0.031148294,-0.585255835,0.99221365,1.851624915,-2.746263978,-2.123905494,-3.054971866,-3.090692274,0.586091964,Jendral
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,8,0,4,8,8,4,8,4,0,0,4,8,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Unknown,Not tracked,Not tracked,Not tracked,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Perut,Dada,-0.052002146,-0.193567112,-0.193789434,0.140509825,-0.070866558,0.049977222,-0.041978129,-0.226574221,-0.010005997,-0.228792145,0.010270284,-0.06975033,-0.063643008,-0.550979329,1.620432804,1.247869166,-0.591177003,-2.185816728,-3.087949197,-3.035396163,0.554915024,Jendral
0,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,3,7,0,0,7,3,0,0,0,0,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Perut,Dada,-0.111444504,-0.145376864,-0.156494151,0.11529194,-0.061968516,0.023610478,-0.031166059,-0.236293728,-0.010277944,-0.226355337,0.010285286,-0.071381954,-0.04065675,-0.558360537,1.228138771,1.635833626,-2.875774966,-2.114206383,-3.143089762,-3.037297123,0.559881799,Jendral
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,3,0,3,8,0,0,7,4,0,0,0,7,Not tracked,Not tracked,Not tracked,Unknown,Unknown,Unknown,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Perut,Dada,-0.112817903,-0.139316024,-0.165458171,0.110424776,-0.060054681,0.031211402,-0.038365724,-0.236563715,-0.010285498,-0.226287648,0.010285702,-0.071982832,-0.041962688,-0.558287793,1.243579666,1.710597455,-2.414183879,-2.157509091,-3.112755237,-3.038641684,0.559917033,Jendral
0,0,1,8,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,3,7,0,7,0,0,0,0,0,0,0,0,0,Not tracked,Not tracked,Not tracked,Not tracked,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Perut,Dada,-0.113967164,-0.139425445,-0.159318283,0.116400688,-0.059168186,0.020589206,-0.031065715,-0.236571214,-0.010285708,-0.226285768,0.012785714,-0.071999523,-0.036443408,-0.553285772,1.259056411,1.672052808,-2.719659789,-2.11342006,-3.143778819,-3.004578382,0.554594328,Jendral
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,1,0,0,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Perut,Dada,-0.111499088,-0.143872929,-0.155536619,0.11351113,-0.061365783,0.020571922,-0.040862937,-0.236015867,-0.018896825,-0.207952382,0.00896627,-0.065888876,-0.070178984,-0.530646827,1.210972773,1.644771365,-2.910803776,-2.155109347,-3.1485418,-2.998999746,0.535318469,Jendral
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,8,7,5,5,3,8,4,0,3,0,5,0,0,3,0,5,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Unknown,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Perut,Dada,-0.13143053,-0.14399647,-0.159320462,0.117597531,-0.05114905,0.024738109,-0.04502397,-0.236555996,-0.010524912,-0.225776455,0.010249063,-0.061830247,-0.049171638,-0.543351301,1.165566576,1.721776652,-2.847597867,-2.197692544,-3.086001886,-3.014326245,0.545665732,Jendral
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,4,8,8,0,5,0,0,0,0,4,7,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Perut,Dada,-0.133650848,-0.142888791,-0.157758902,0.121044376,-0.059198585,0.021242725,-0.051250666,-0.236571,-0.010292359,-0.226271568,0.010284696,-0.071717507,-0.040254768,-0.553426425,1.159776184,1.715750888,-2.889029344,-2.236511069,-3.058677524,-3.038003604,0.554981097,Jendral
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,5,0,0,0,0,0,0,0,8,0,0,0,0,1,0,4,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Perut,Dada,-0.133712524,-0.133969133,-0.152159969,0.121695677,-0.046922183,0.023090076,-0.05142363,-0.236571417,-0.010285899,-0.226285321,0.010285686,-0.071992153,-0.058062632,-0.55620629,1.139364723,1.727806001,-1.787687846,-2.168732872,-3.057918514,-3.038661309,0.559287096,Jendral
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,4,4,8,8,7,0,0,7,0,1,4,0,3,0,1,0,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Perut,Dada,-0.105936459,-0.142054698,-0.185059999,0.125602658,-0.046581172,0.020919169,-0.041428434,-0.236571428,-0.010285719,-0.226285703,0.010285714,-0.071999782,-0.043279518,-0.550450175,1.29459404,1.656970865,-1.219301686,-2.134535418,-3.099767299,-3.038679578,0.552681858,Jendral
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Closed,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Dada,Dada,0.13,-0.17,-0.13,-0.02,-0.04,0.01,-0.16,-0.2,0.150555556,0.02,0.039444444,0,-0.25,-0.02,2.347997952,1.070599024,2.743964662,-2.490515932,-0.763959215,3.009496485,0.250798724,Ada
0,3,3,0,0,0,0,0,7,7,0,0,0,3,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Dada,Dada,0.133611111,-0.175277778,-0.143611111,-0.02,-0.031111111,0.000277778,-0.156666667,-0.211666667,0.163070988,0.021666667,0.03220679,-0.003333333,-0.256944444,-0.018888889,2.452362,1.087184057,3.079838483,-2.547028699,-0.823845534,2.63693583,0.257665555,Ada
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,1,1,0,0,0,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Perut,Dada,0.131766975,-0.184868827,-0.134544753,-0.010555556,-0.044197531,7.72E-06,-0.138518519,-0.211435185,0.153974194,0.023101852,0.025616855,-0.007037037,-0.243248457,-0.020524691,2.448151381,1.059267407,3.150675411,-2.508281063,-0.874025562,2.787695205,0.244116745,Ada
8,3,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Closed,Unknown,Unknown,Closed,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Dada,Dada,0.118382416,-0.185135245,-0.138459576,-0.013626543,-0.051227709,0.003333548,-0.113847737,-0.201428755,0.137332617,0.008975051,0.017933802,-0.005751029,-0.236479124,-0.023347908,2.380652812,1.132524287,3.063828948,-2.439122147,-1.017833342,0.784534925,0.237673704,Ada
1,0,0,0,0,0,0,0,8,1,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,Unknown,Unknown,Unknown,Closed,Unknown,Unknown,Unknown,Unknown,Not tracked,Not tracked,Unknown,Unknown,Unknown,Not tracked,Closed,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Closed,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Not tracked,Closed,Not tracked,Unknown,Unknown,Unknown,Unknown,Perut,Dada,0.1132884,-0.185142646,-0.133846099,-0.020378515,-0.051978547,9.26E-05,-0.105384659,-0.185595243,0.110203684,-0.026139582,0.046053717,-0.007104195,-0.226291087,-0.033981886,2.360147173,1.206355261,3.074049685,-2.440910977,-1.331756869,-1.081859372,0.229503185,Ada
0,0,0,8,0,8,0,0,0,8,8,0,0,0,0,0,0,8,7,0,0,0,0,0,0,5,1,0,0,0,1,5,1,1,0,0,Unknown,Unknown,Unknown,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Closed,Closed,Unknown,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Unknown,Unknown,Unknown,Closed,Unknown,Closed,Unknown,Unknown,Perut,Dada,0.114535789,-0.183753962,-0.133162392,-0.029454959,-0.053110515,0.00028035,-0.112649574,-0.192933201,0.134172325,-0.021003877,0.053223714,-0.012975117,-0.201841419,-0.033166164,2.318176955,1.266144358,2.478330935,-2.414148437,-1.237382768,0.447580022,0.205868462,Ada
